pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
104196,124021,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/104196-124021/50Hz_-30ms/simulation.batch,0.29079200531942107,0.29236063164023846,1.00539432409462,0.16929699523892822,0.19610069666149268,2.0,1.0,0.33689886308898265,0.1912072800893283,650.729674282705,50.5890826020497,24.101444128772005,23.36474876150979,0.6436198309410259,0.2566523642854514,0.05667966879014668,0.036441173280956606,1.5,0.5,0.025061194030929306,0.008252427764686748,0.012429050369127382,0.012311939546659616,1.4500000000000002
107434,114119,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/107434-114119/50Hz_-30ms/simulation.batch,0.18573384957687675,1.014617435313081,5.462749184515893,0.24502145956404103,0.4514740996370958,2.0,0.0,0.26412657335530854,0.0553266184240684,758.3756045489249,62.8927136480699,75.97155130115273,49.27885720140357,0.3322208485768828,0.14945403139705346,0.017896447420744217,0.012401062752765193,1.0,0.0,0.04323307891736336,0.015090513163618223,0.0011562864362745517,0.0005278209074771145,1.675
92223,17787,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/92223-17787/50Hz_-30ms/simulation.batch,1.5288369193832962,2.3019540230176085,1.5056897134235698,0.48671739981096246,0.5509450877545292,3.0,0.0,0.5206195498774951,0.20888580897827222,675.5066583666045,42.54071358226011,33.943366405149966,47.90714122800137,0.5671091916833552,0.37060178912309766,0.04353171531304464,0.02303653427195291,1.3333333333333333,0.4714045207910317,0.0237467042621276,0.005308973491444323,0.0015661149850918462,0.000985234312421009,1.5
88794,12673,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88794-12673/50Hz_-30ms/simulation.batch,1.4067420016047956,1.3535917798380004,0.9622175056220956,0.35439543877447943,0.405802223381697,5.0,0.4,0.5760864742404843,0.14256375478174907,686.0560193201753,93.2802473979391,95.44243430890477,125.27476989535391,0.9000866271989318,0.4024006067071403,0.09119518487361963,0.03431813458654365,1.4,0.4898979485566356,0.025533923186402546,0.011259165351426197,5.679466593374952e-05,6.117785549078927e-05,3.6500000000000004
107160,5185,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/107160-5185/50Hz_-30ms/simulation.batch,0.879500623677837,1.4335133195419412,1.629917342806843,0.5549116484472233,0.6685586449363317,2.0,0.0,0.4821982889518252,0.17603565235147117,653.0972265335208,115.35844689443064,60.0007918947901,1.2687092133836408,0.7836493312850107,0.37986812648999685,0.030271977392563383,0.017459049775193816,1.0,0.0,0.07091863215303072,0.015483358572654201,0.003766528374231956,0.0013465520930202922,2.5500000000000003
89134,25596,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/89134-25596/50Hz_-30ms/simulation.batch,1.4981541949759085,1.6242161575872194,1.0841448517342622,0.6410261169004876,0.6115967370424323,3.0,0.0,0.43264376417920564,0.24831234831539195,671.0300874831556,170.86006662954892,9.009422128070328,12.618125490517258,0.6498483809318744,0.4084809994442949,0.05648781660403526,0.031163184820239696,1.6666666666666667,0.4714045207910317,0.016663900433262605,0.005292900141432822,0.002547342050882134,0.0011275894123418087,1.225
104050,9977,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/104050-9977/50Hz_-30ms/simulation.batch,1.08611728551795,1.542763842447377,1.4204394525510755,0.6452125574074936,0.7455619054576549,2.0,0.0,0.4602885708554306,0.18403867883646333,844.9878202761892,121.46482417728612,0.6534364149917326,0.3558390917219577,0.6098005282714596,0.29310760497961075,0.04954334105268445,0.025363628784355448,1.0,0.0,0.020727456084709543,0.0009101818781289701,0.009902262998197273,0.0030217143969640337,1.05
91823,13952,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91823-13952/50Hz_-30ms/simulation.batch,3.3382399300164107,3.629334933792929,1.087200144351244,1.0633627911324466,0.790857160373743,4.0,0.25,0.7063641032479026,0.09025328758620553,569.4460716951779,88.63667226571998,8.583299411992137,8.39775479977289,1.071453874450601,0.4220888704071468,0.08598349150082392,0.035041860297141306,1.25,0.4330127018922193,0.03038001975460724,0.013372691304652573,0.019389488441561305,0.03257581572386044,1.9000000000000001
92691,3786,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/92691-3786/50Hz_-30ms/simulation.batch,1.5785255631273858,2.1968210180203966,1.3916917592820224,0.7194563525458063,0.8427715817853816,5.0,0.6,0.35957223207167965,0.23236116564116843,608.1195010804455,66.54743503046886,8.13381569131075,6.526205668004327,0.6641701888619765,0.3860112227981438,0.04361881441866401,0.023056028476912033,1.0,0.0,0.03259871593760152,0.009789825784485012,0.021240597203615014,0.040792731379139226,2.3000000000000003
107814,27004,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/107814-27004/50Hz_-30ms/simulation.batch,1.3349379660461664,2.06522811832635,1.5470592423430465,0.5775022945193528,0.44770986365621346,6.0,0.16666666666666666,0.4202633560271387,0.14255548136692456,590.181137241576,81.54472720526218,0.6132364574005517,0.836992944098351,0.5215740730978783,0.29924276174342374,0.043938130505251444,0.02598826428580692,1.0,0.0,0.023902672077906823,0.010495284311563702,0.007911497559299341,0.00906604494828889,0.9500000000000001
94288,10565,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/94288-10565/50Hz_-30ms/simulation.batch,0.8455780907709373,1.7228011245883912,2.0374240337964116,0.38769936500501706,0.44312098629385227,4.0,0.25,0.5087218119321764,0.11067855149120566,516.4472908167885,64.79842885878809,1.6252115761226895,2.100083543536121,0.6417343496402577,0.19781722675411592,0.05018565208954981,0.006642528752709639,1.0,0.0,0.02425097124810588,0.009873605398674622,0.004958080080306917,0.006270212869725848,1.4000000000000001
92590,1791,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/92590-1791/50Hz_-30ms/simulation.batch,1.7182673902701813,1.5395345873529354,0.8959807979076284,0.4182354743900115,0.4928584470808053,3.0,0.0,0.6836153856754561,0.1657111951800111,642.2405536094966,120.05768909994019,23.64095850481195,19.933638220578928,0.7723220618821527,0.3147011408210479,0.0555333992942022,0.013985854923714833,1.3333333333333333,0.4714045207910317,0.03416077203863122,0.007359633078174943,0.00013162152838229176,0.00010165927667664783,2.3000000000000003
88937,6765,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88937-6765/50Hz_-30ms/simulation.batch,1.793337608861761,1.1677221022696453,0.6511446012727093,0.3155783164876989,0.29045617037177945,3.0,0.6666666666666666,0.5744184272445806,0.33684163132682376,621.1400027637941,33.90480895045231,28.41377254504869,38.68337417000446,1.272557326674746,0.8568557070369524,0.09918272367756055,0.06824938262302838,1.6666666666666667,0.4714045207910317,0.038846822570788635,0.019527476873280734,0.05778511876332668,0.04596070978293547,2.8000000000000003
90982,23100,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90982-23100/50Hz_-30ms/simulation.batch,0.32788527934701506,0.6437449381772453,1.9633236949803483,0.16104117486060368,0.20814364555451345,4.0,0.25,0.26667898721738054,0.2456710396243323,684.6067400687248,80.88263267658574,4.085347904845406,6.6411217711750785,0.4086089673456148,0.46287913825104426,0.02286957469229545,0.027927391100948107,1.25,0.4330127018922193,0.03295368717294196,0.013064499542726453,0.00020847312007588297,0.0001135870415252071,9.65
95817,10025,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/95817-10025/50Hz_-30ms/simulation.batch,0.7652290342767595,1.2310541650824647,1.6087394883624224,0.417191049549483,0.43086972046666855,3.0,0.0,0.33783453174642625,0.22826414114788415,554.3893099509014,89.60434274901027,9.077560167323139,8.120928495017434,0.545557673765969,0.4889150261503427,0.051106676808308195,0.043978934005054496,1.3333333333333333,0.4714045207910317,0.017443101470565058,0.0010433929758444913,0.00013395901728842529,1.3207921462635955e-05,1.425
88228,9692,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88228-9692/50Hz_-30ms/simulation.batch,5.023911369593579,7.363320232892041,1.4656548834554208,0.7801695250685211,0.9101547313276936,7.0,0.42857142857142855,0.6616393122516312,0.16648369435321705,693.7180781659225,98.74784963726617,10.371557898975897,14.860418690966922,1.2136302074673988,0.5633009119739264,0.08266177502684284,0.03751473291211472,1.5714285714285714,0.4948716593053935,0.03270704269298303,0.009778000339437263,0.014039059956338331,0.01796464391049641,1.225
91604,12941,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91604-12941/50Hz_-30ms/simulation.batch,0.1320765483032486,0.4884720189009137,3.6984008529612598,0.1187928727514524,0.224055060789198,4.0,0.25,0.24507061524062554,0.06037275473523398,649.8509331712781,78.98550967406655,25.16276240720898,18.55451403678684,0.2897225697600149,0.09536281210348088,0.0246203907340346,0.00577200542063731,1.0,0.0,0.022608335761377996,0.005157893609294191,0.04104869558481464,0.06392306793667547,1.7000000000000002
101124,14210,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/101124-14210/50Hz_-30ms/simulation.batch,1.4527565144182581,4.311468719391096,2.9677848122522996,0.8045513150287577,1.1338684050193741,4.0,0.0,0.4226619616846107,0.19464929196307018,699.6898703039353,108.48466784337427,10.703371151961884,11.670219846978771,0.6176185938918038,0.3350748642916548,0.05677967803124828,0.027743709199672343,1.25,0.4330127018922193,0.019651230530068783,0.0046080785383786965,0.009763942925689184,0.006184304054035498,1.4000000000000001
96642,25686,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/96642-25686/50Hz_-30ms/simulation.batch,0.34874814150316097,1.0695577372342622,3.066848564767385,0.2518278298713413,0.2570733206986679,3.0,0.0,0.3562246923185106,0.18331799420741346,591.5863822700397,111.07399747819115,114.08204519997584,98.82976504883261,0.3281868663104172,0.1971299458427396,0.02428577802401106,0.01638338970319903,1.0,0.0,0.03699742292994091,0.010644131081995325,0.0020088298624715097,0.0006861501244227945,1.75
93461,25634,50.0,-30,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93461-25634/50Hz_-30ms/simulation.batch,1.8833086547093556,2.8806261076243214,1.529556029183585,0.46385868246814266,0.547165626789824,4.0,0.0,0.5451365267902569,0.2717671198525506,592.2634093787728,163.5604797026465,0.8500237232920257,1.2533050179917449,0.8117661221682418,0.43488605704613803,0.058951265917660624,0.023129272085473447,1.5,0.5,0.02551300149214695,0.016283779468774337,0.0021440946903405035,0.0014791685933920153,1.7750000000000001
94896,5172,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/94896-5172/50Hz_-50ms/simulation.batch,4.100943005904105,3.7432507830741666,0.9127780556045352,0.8562659122350463,0.7997826998808194,4.0,0.25,0.6500523115045258,0.152867156213084,756.2224670375558,167.08048296005134,4.438678320548773,7.327058793916076,1.0392600887618308,0.7940454182293664,0.06586896673980994,0.043175348681594006,1.5,0.5,0.0317995058840387,0.011598773921190214,0.014404374305901,0.019075095753389292,1.2750000000000001
91395,8723,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91395-8723/50Hz_-50ms/simulation.batch,0.652986913764631,0.4647924936676695,0.7117944998132135,0.34003001791068416,0.31301305740156704,5.0,0.6,0.36561442945092004,0.18748597860297703,672.8498611052571,104.48222886858125,6.341670058502908,12.043264365621395,0.36688278359387005,0.14447464382546074,0.030719683008999306,0.011805103831567593,1.0,0.0,0.02178002655944871,0.007284800237431902,0.03757717119670055,0.030675958118514857,1.8
90593,126835,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90593-126835/50Hz_-50ms/simulation.batch,0.9588695368862974,0.7350359638803868,0.7665651432281838,0.40564576612544023,0.24501187769798055,2.0,0.5,0.635456863670587,0.14775472786850216,602.6925268493262,58.631930691432615,4.341795448833577,3.249715438727506,1.0312739029139868,0.2487594259163678,0.06159027715326263,0.0020875416795537796,1.0,0.0,0.031298998061986334,0.008102778049800937,0.00038759692096607785,0.00025116897541309574,1.925
88645,1046,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88645-1046/50Hz_-50ms/simulation.batch,5.108247587769198,7.0875686032028105,1.387475544484717,1.0944016408349648,1.2353437371805827,6.0,0.0,0.5804141497434773,0.23608484893716666,778.2545626431053,83.45530090604318,5.164986894253954,10.270991823169041,0.8070929435699328,0.5443826590284387,0.04839460398673931,0.03113441139353627,1.1666666666666667,0.3726779962499649,0.035743711669099294,0.01313196373846159,0.0037360674941523675,0.005917084529765435,1.1
93045,11321,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93045-11321/50Hz_-50ms/simulation.batch,0.8074664902850344,0.6732797500546662,0.8338175740481807,0.2832568714956608,0.32507658046290494,7.0,0.5714285714285714,0.5094490429556303,0.2382683727640505,686.2936520438374,178.45302608175308,8.519939057843358,8.340448646898121,0.5602235181716095,0.3544662851251907,0.05379277789139725,0.029470564072051016,1.1428571428571428,0.34992710611188266,0.025411383795818112,0.011445608439819212,0.0014898734498034962,0.003599264133915634,6.775
105178,3410,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/105178-3410/50Hz_-50ms/simulation.batch,6.181798168194301,8.813333303456803,1.4256908853481982,0.7495780500540724,0.7346468761941712,2.0,0.0,0.9347251650542898,0.005063581382181936,578.0087631743306,127.74454304391412,0.014281317747884291,0.01427181705317148,2.3630965258589813,0.7092539751094257,0.18018915121789925,0.022080798652458808,2.5,0.5,0.027748818496696834,0.012217567592886353,0.01133577522635162,0.0024158579122775525,1.125
91029,122589,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91029-122589/50Hz_-50ms/simulation.batch,0.43393137380177055,2.5411170861995385,5.856034478300656,0.4132834677608084,0.6176774775962515,3.0,0.0,0.2536952638751518,0.10716577333119051,749.2816292389554,168.567029333425,44.143680700806634,62.04731199085403,0.3951467892361604,0.09429931482590288,0.03658533219892,0.01849047805430943,1.0,0.0,0.03012277358605392,0.015194818509113295,0.00208422995658908,0.0007318668764063301,1.375
102703,26756,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/102703-26756/50Hz_-50ms/simulation.batch,0.26768459416206125,0.6594351500580014,2.463478154662748,0.1816036301008553,0.12522948407743725,3.0,0.0,0.4641889998836417,0.05540542989262593,620.2594041844321,55.311198025055575,1.4544636919953142,2.0519476072964653,0.512622642777533,0.10861611528382545,0.0547696111330806,0.01410545453879167,1.0,0.0,0.030804739757376326,0.012889895201133351,0.0002480061670288623,1.580050357996517e-05,2.3000000000000003
93006,121302,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93006-121302/50Hz_-50ms/simulation.batch,0.6234629639316246,1.526867027788648,2.449009991163004,0.3441554333785442,0.5224994564981612,5.0,0.0,0.4465016635895158,0.08839078847884076,611.3667776061892,98.03110992336651,2.4443703816992732,2.552704182892604,0.5568144643800019,0.19907077775484297,0.04963765758420771,0.022201917544286406,1.0,0.0,0.03517705846588727,0.027103511210655157,0.00592727718523999,0.004298086414314137,1.2000000000000002
93157,125358,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93157-125358/50Hz_-50ms/simulation.batch,1.190093801732617,2.9735668672526514,2.498598734758165,0.6703909561544439,0.6294760302474427,3.0,0.0,0.4246431575806889,0.31718820981332274,592.8275651645978,83.38042895357327,1.7174962913595644,2.3659467517984942,0.6101344058075058,0.574650219817203,0.05417382045533467,0.048234729199645596,1.0,0.0,0.01953006428114692,0.0018911140958329322,0.001525267588025771,0.001964406605778839,1.2000000000000002
99449,121690,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/99449-121690/50Hz_-50ms/simulation.batch,0.8737525509645162,0.44144291392860213,0.5052264665108022,0.6415262309450473,0.39929996276940777,2.0,1.0,0.504766980959719,0.01873179466687802,680.9137204333273,4.157489567668449,0.016205073009882526,4.347353347125722e-05,0.5663027399617127,0.03205234354922726,0.025989545661670034,0.005461151274407912,1.0,0.0,0.039701722541024276,0.005782637170414967,0.015679908128888205,0.015275710651852578,1.4500000000000002
93879,17075,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93879-17075/50Hz_-50ms/simulation.batch,0.10227671781624252,0.19557422260992183,1.9122066760228276,0.11821076842809053,0.13696228607202038,4.0,0.5,0.16821689096598386,0.05992694792128241,609.1358112775447,97.60777091614585,7.496715728808646,6.6810773513123625,0.19325131413305047,0.07737245519833494,0.01556959812050227,0.005445727061481417,1.0,0.0,0.021868530933025265,0.009893936627521902,0.0077136409115461475,0.012608174929336314,2.025
91241,25224,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/91241-25224/50Hz_-50ms/simulation.batch,2.2362770868548894,2.0454738599759956,0.9146781818762717,0.6314449051730728,0.6263584444108963,5.0,0.6,0.5538911194569545,0.21764689734668666,635.5994288529178,67.88336897996145,8.549882741971718,12.630533835543565,0.7537752428076943,0.4548538847902419,0.05591919441039701,0.028696096215615592,1.4,0.4898979485566356,0.050150687461534206,0.022086733323982116,0.0006091306660590851,0.0010850935198794289,2.375
94080,8207,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/94080-8207/50Hz_-50ms/simulation.batch,1.2921553744059544,1.9629906235680876,1.5191598955122079,0.6213239959559937,0.7815069006037938,3.0,0.0,0.4960133708990764,0.27521544261019176,655.9202978503787,27.481395674654454,2.5610796479733806,3.2238216611841577,0.7084126514180996,0.34307184783145805,0.050670014834376866,0.03634618019534709,1.0,0.0,0.028950927102252427,0.014155580143583705,0.0048110960766150875,0.00454901958237974,1.1
93068,120689,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93068-120689/50Hz_-50ms/simulation.batch,2.872234671853429,2.94091806372205,1.0239128761106069,0.6356688938159737,0.6756259433299062,5.0,0.0,0.5622221613985414,0.19896515437095436,679.9054393772956,163.38086509880952,4.021515761248304,4.829569707524091,0.9435143993525388,0.7162570258917113,0.06976849098692238,0.03727153383001856,1.4,0.4898979485566356,0.056804671520629416,0.03299237560185118,0.005676998933836009,0.010431781364486026,1.9000000000000001
98945,11512,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/98945-11512/50Hz_-50ms/simulation.batch,0.8947794621446167,1.2573317839807894,1.4051862354632096,0.2814287712588544,0.34205008900521333,2.0,0.0,0.5161408448718845,0.35105535249762104,685.3363182405292,68.01888171498217,0.5750274852907963,0.3977491182548667,0.7139060762140776,0.5447263029521865,0.05003144582902776,0.04341942833182891,1.5,0.5,0.055451142547171484,0.01355416816425779,0.0004490904083844837,0.00043661416463351514,4.025
93944,1768,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93944-1768/50Hz_-50ms/simulation.batch,3.3740745541321058,3.860202488661604,1.1440774134448675,0.7754161650667855,0.786126203833565,5.0,0.6,0.6377549551614718,0.12123806097724513,694.9959665751428,151.58248123355528,17.382375797921792,31.672997265941053,0.9319507327834604,0.3821147219923696,0.0833575608283814,0.04020068939187791,1.4,0.4898979485566356,0.022771872211329265,0.005618716931971901,0.02077201799396237,0.011170126945650179,1.5750000000000002
105864,11263,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/105864-11263/50Hz_-50ms/simulation.batch,2.3874303601187807,3.0765024898366087,1.2886250176040925,0.7722412066841073,0.7292668637227544,7.0,0.0,0.46643142136997234,0.16347235157385945,691.6769487101028,99.3479424858913,37.3278729772262,39.70479349536963,0.6308058536904632,0.2514333909468852,0.043174767939767836,0.021845616001543413,1.1428571428571428,0.3499271061118826,0.03304995885663055,0.016911453188472935,0.0030758598546179326,0.002642534942606824,1.5250000000000001
88488,118864,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88488-118864/50Hz_-50ms/simulation.batch,0.7321564111944748,1.453913911453107,1.9857968723938682,0.3856947144256482,0.4331076805293957,3.0,0.3333333333333333,0.4647964239500051,0.01542006832911741,539.8002540910666,93.540949091357,7.971901594262287,10.449207702002067,0.5467195771529759,0.23644286452147623,0.05578626908863064,0.023188778002587673,1.0,0.0,0.025305205127188857,0.01331078916624263,0.0014502195099208722,0.0016850299251040253,1.5750000000000002
106471,4050,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/106471-4050/50Hz_-50ms/simulation.batch,2.8181813528162016,1.9576850870368916,0.6946625649483422,0.6800837203954775,0.6067508612182976,5.0,0.6,0.4468165188422481,0.2928164157455126,562.9409012740663,62.20430631675356,17.264142535130336,15.173606932356137,0.8880800919168271,0.7061774332784809,0.06383833640220318,0.05173880602661311,1.4,0.4898979485566356,0.02527414403082883,0.00505719721943825,0.011719458032319344,0.01075980270300116,1.075
93339,126763,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/93339-126763/50Hz_-50ms/simulation.batch,0.87332576477334,0.8567601441768675,0.9810315677555077,0.29033424283752246,0.263219946640788,7.0,0.7142857142857143,0.3675364247361849,0.22111254635949615,700.5291785542469,79.95085969148785,6.3186167451448165,12.16245238373054,0.44415288832645067,0.3433789889758739,0.03723831253338978,0.03294949385105207,1.2857142857142858,0.45175395145262565,0.0226235256154513,0.006990444268369719,0.001457103325458942,0.0016665632292042858,1.3
89796,26764,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/89796-26764/50Hz_-50ms/simulation.batch,1.959868215867153,3.130137690978407,1.5971164110100446,0.31075066476560004,0.5919467540134735,6.0,0.3333333333333333,0.3265016327889006,0.2950138182241741,706.3278768308505,97.47470278476749,28.178406860398855,17.804642259160033,0.6003677252864714,0.7158397582842607,0.04039045865013089,0.03111317841247867,1.1666666666666667,0.37267799624996495,0.022293036113065438,0.010155373671076252,0.0012931439689981038,0.0027095519618239605,1.7750000000000001
90588,8942,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/90588-8942/50Hz_-50ms/simulation.batch,1.7995464736080258,2.215716589222951,1.2312638888288998,0.5987143481068583,0.6653737020732455,4.0,0.5,0.6827594609848684,0.10903046020654009,656.8740422018394,108.94759610851419,37.10494889198457,53.08050365446601,0.8090286712948043,0.35067614505002714,0.061884939993870465,0.02470608342023989,1.0,0.0,0.023753082978088924,0.004854139827672967,0.017460282850582688,0.028587517620846166,1.85
105293,2536,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/105293-2536/50Hz_-50ms/simulation.batch,1.3113779731065178,1.2671774726422018,0.9662946142372595,0.3981930669112111,0.5089255644468809,2.0,0.0,0.7114298949015142,0.002133308473961759,544.3719465982253,109.558729662903,4.257269145705954,2.128270498281659,0.9213271072086637,0.18324652181787376,0.0801783902539707,0.012561893838038928,1.5,0.5,0.01905698729736379,0.0011231540481559995,0.0017539985848795392,0.0002109235733414865,1.725
105004,17419,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/105004-17419/50Hz_-50ms/simulation.batch,1.8482661849644393,2.054385134065024,1.111520164561443,0.47512371852036706,0.4708597413209832,2.0,0.0,0.4996467160116995,0.32714084775752017,629.2537789709029,206.66818946728603,44.73608848838967,38.544319152976385,1.0895829773967693,0.9545655250551816,0.0653551699534665,0.05727988961032085,2.0,1.0,0.029439003334449182,0.0017343075339356223,0.004749653203243816,0.0036449580038669083,1.425
88590,17406,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/88590-17406/50Hz_-50ms/simulation.batch,1.3894641833060024,2.3061012215574026,1.6597054096568453,0.6586893867095708,0.808061476741968,3.0,0.3333333333333333,0.5635607591813201,0.03657116414200288,813.9952793801602,37.32263791145922,1.8098754477618417,2.275702095605167,0.6793256521828869,0.12526177782906012,0.04399814844170511,0.011295031279672607,1.0,0.0,0.03130722673307507,0.015647169831343816,0.029575728955757875,0.036502015819042985,1.4000000000000001
106139,10123,50.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/stdp_2021/simulations/L4PC_L23PC/106139-10123/50Hz_-50ms/simulation.batch,1.7669935921207485,0.720308141297919,0.4076461536192692,0.41288048037495,0.35640024056592434,2.0,1.0,0.6902345004458934,0.1662074883137587,834.0438980251249,118.42858412928598,1.16134155279285,0.8808148775473906,1.5003599553281532,0.8183063995524338,0.10705501530102352,0.03146578519356492,2.0,1.0,0.023460169609154105,0.007022492720394362,8.397280726520266e-05,8.425860303261852e-06,2.975
