pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
124307,120213,10.0,10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/124307-120213/10Hz_10ms/simulation.batch,0.6990565956018079,0.7567674081586409,1.0825552793864288,0.339674007674393,0.3850818505966348,4.0,0.25,0.3328294633389716,0.21809692067902425,729.9930444735314,124.64523693714595,2.11493359174182,2.9182576935874676,0.39874333729718436,0.14461506060999305,0.03507172195397677,0.018676535613291557,1.0,0.0,0.03153535389941731,0.0137295541798412,0.008879186900776562,0.010276647530802456,1.5250000000000001
11255,24207,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/11255-24207/20Hz_-10ms/simulation.batch,0.6402649132255566,0.20276196223417078,0.3166844817603499,0.3138921996549177,0.25732012104373486,3.0,1.0,0.34280213550400607,0.2870185629165898,652.793760492574,131.58710796348072,3.825055542166996,2.731629886609781,0.5236921018690629,0.28291179359989704,0.04657135870265624,0.02694579230410923,1.0,0.0,0.08067261081095023,0.02993655637069209,3.588444732359782e-05,9.557202949594798e-06,4.800000000000001
9740,2924,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/9740-2924/20Hz_-10ms/simulation.batch,2.075856708095173,2.1308986396777487,1.026515284686043,0.6119418358639599,0.5783736480223157,4.0,0.5,0.5299228722608379,0.27247606983327055,686.4810782851882,66.37923115675191,0.8802346308217602,1.476106215222057,0.6910305875657546,0.33646590045886776,0.05220897348061072,0.00827628242303533,1.0,0.0,0.022159873250058602,0.0076606797140958745,0.003969064268369272,0.0040920420392703315,0.75
23411,14318,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/23411-14318/20Hz_-10ms/simulation.batch,0.5381201544968398,1.2944903728512016,2.405578683559238,0.39223401331119834,0.45594653094215204,4.0,0.25,0.3279471350934584,0.08382539646346546,720.8919821479248,122.64672103968843,11.313595353422949,16.404185497705946,0.29508216085433703,0.10445084219048936,0.02156344148190268,0.005596994166615482,1.0,0.0,0.023135672325380267,0.008089095436324481,0.02489772449051905,0.02947814101979901,1.5750000000000002
3922,22161,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/3922-22161/20Hz_-10ms/simulation.batch,4.040405594612342,6.881091293506356,1.7030694400289692,0.7028657932730692,0.7222781934054148,8.0,0.0,0.5759799820169799,0.25475420001473986,656.8280310641834,90.37854024568011,25.014451133054404,33.51404021370179,0.7137587250969949,0.4450286204463536,0.04730416045101267,0.02706605087201797,1.0,0.0,0.03142470193740525,0.008098416788794699,0.0009735944663245999,0.0009815223940941632,1.5750000000000002
10434,7442,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/10434-7442/20Hz_-10ms/simulation.batch,2.3592218322825413,2.441456334786042,1.0348566215258947,0.36978665862485655,0.315895492464558,3.0,0.0,0.7277665309327448,0.2533796274214884,544.5876288451901,127.81253582037988,2.0923081873824434,2.103576513308175,1.899132977959308,1.140672058470291,0.1200184563307799,0.07202587412581796,2.0,0.816496580927726,0.031861340687206495,0.00822299360681418,0.0008644699710801566,0.0005340396711557511,2.1
121566,118366,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/121566-118366/20Hz_-10ms/simulation.batch,1.7185601596310012,0.8215017799229005,0.47801747021721275,0.6485804140501114,0.5412625782520633,5.0,1.0,0.3989208495004424,0.25514052928901343,611.1870956825265,81.37930024357001,3.996482863093873,4.977117172558994,0.5584844820184962,0.2621962266635268,0.03518307211400359,0.020575380629975312,1.0,0.0,0.03883569052268487,0.012625916749350078,0.0001552492855951043,0.00025688353707139106,1.675
118292,113391,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/118292-113391/20Hz_-10ms/simulation.batch,4.274944211191695,5.967699134293031,1.3959712313133226,1.0661552038864797,1.1024956368965035,3.0,0.3333333333333333,0.6458599512126022,0.2805835086371813,638.0497774764108,14.807455251801347,18.92205578080766,13.390948131516001,0.8020611369807408,0.4207174643311558,0.06322899565049703,0.0384686402447199,1.3333333333333333,0.4714045207910317,0.028715761988669933,0.004082462337026486,0.013583444225467178,0.012791399908654173,1.9000000000000001
123689,124240,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/123689-124240/20Hz_-10ms/simulation.batch,1.2678902603967372,0.9969657216011761,0.7863186213680782,0.6684135373041056,0.6808734199932065,4.0,0.5,0.4832905448361867,0.173953116449769,598.8163823318964,72.77983705992044,2.3113569400603717,2.348158746175678,0.6215899137322535,0.2689733533439792,0.046066530167828336,0.022646827787246464,1.0,0.0,0.03017669512995818,0.008579317307556612,0.0004021743171621822,0.0006161537981023556,2.9250000000000003
10060,12873,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/10060-12873/20Hz_-10ms/simulation.batch,0.29787981010090736,0.6380410114888453,2.1419411113250932,0.2492373798598354,0.3044462025207896,2.0,0.0,0.35591764665169767,0.1995487883753944,600.8770014278398,29.940239157678832,73.39475510447642,67.74222402810753,0.3828248521815185,0.06600001802588176,0.024375532238690163,0.006270629771664612,1.0,0.0,0.026422685432983716,0.0025810369669556008,0.007944493832898828,0.004211654047948826,1.8
3153,2393,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/3153-2393/20Hz_-10ms/simulation.batch,1.7363588900660367,2.1063970038387003,1.2131115381098376,0.6506011141131397,0.5808588363347438,6.0,0.5,0.42131819649234914,0.27497262097310804,630.7053059156534,77.08608807145143,7.2042977167286075,12.052175193041432,0.6454366670479124,0.38406300422698314,0.04060766356185507,0.018013854717896353,1.0,0.0,0.02784408022253652,0.006830374891303475,0.01488912094362057,0.01423860855308447,1.55
15791,12266,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/15791-12266/20Hz_-10ms/simulation.batch,1.222430025592819,1.2230859246119203,1.0005365534266741,0.5985248174474941,0.5456131425032698,2.0,1.0,0.49928812458723193,0.28846838065823055,764.398689266294,13.784859440114872,58.083437654481045,58.07000557177783,0.7619856631881669,0.39916793605893053,0.03560113641215286,0.016739968169239793,1.0,0.0,0.03906697881597283,0.0027770032396296465,0.06602323997891557,0.009963187441322702,1.55
1662,7134,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/1662-7134/20Hz_-10ms/simulation.batch,1.5669805782730648,2.161228963014536,1.379231493345233,0.45314928935680737,0.5744716434801983,3.0,0.0,0.6009538318281942,0.2285415758193188,754.8895445753157,92.68389085468715,2.778462679831881,2.149817831269027,0.7628768057587724,0.3492263962167445,0.058839559267462795,0.02510816313274565,1.3333333333333333,0.4714045207910317,0.021747414826378268,0.0014884985869712242,0.0015348060045786611,0.0019076580223777897,1.8
16608,5725,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/16608-5725/20Hz_-10ms/simulation.batch,0.4081850640876776,0.500577111074836,1.2263484265247706,0.35487594448586535,0.32534361098185105,2.0,0.5,0.34118595885619185,0.224358668861816,756.0496660556958,18.279051159223684,27.87818482525479,21.249015136973828,0.37788548678419365,0.2953289874919567,0.02673220930084758,0.022598182105155983,1.0,0.0,0.026998160609451875,0.004939558114058145,0.081535390883998,0.08109872329994386,1.6500000000000001
123595,125298,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/123595-125298/20Hz_-10ms/simulation.batch,0.949462172917355,1.1224962917758174,1.182244352428271,0.2354253627434616,0.28555230206609145,3.0,0.0,0.6067914465631332,0.33816727117931733,716.3173557520153,154.56825112149525,1.4386963678191271,1.0834636744609365,0.7765666178790251,0.367742170392206,0.07694837709751672,0.05660498564744089,1.3333333333333333,0.4714045207910317,0.02197854944104423,0.0071598025518421655,0.00840851496129979,0.0016602591594773754,1.5750000000000002
14144,12681,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/14144-12681/20Hz_-10ms/simulation.batch,0.539753599173131,0.05886833638009937,0.10906520395654981,0.3760982057761824,0.1275347641399726,2.0,1.0,0.5784407404979284,0.1287667695386776,958.3370016457222,160.96548381730491,0.2936221211325686,0.04413251780040088,0.7717664350408702,0.2559558682020558,0.040526851490080805,0.015771195625238963,1.0,0.0,0.031514523587626804,0.002084314780021289,0.05791933775354454,0.007063927973773802,1.225
10351,24870,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/10351-24870/20Hz_-10ms/simulation.batch,2.9119082818005038,1.6513686080128773,0.567108730152653,0.3541668337732103,0.4934121263071454,4.0,0.0,0.8029438787846415,0.11050637463023925,728.7218463366987,184.1275204560687,11.354708911444794,18.20507150740791,1.2347846348789815,0.5090919390878857,0.08135147886487239,0.030573807213181182,1.5,0.5,0.06645015522592465,0.02729318407009195,0.00018914696939213558,0.000230576370333075,2.375
5380,14038,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/5380-14038/20Hz_-10ms/simulation.batch,1.4737299141574267,1.708044164067566,1.1589940243861465,0.3012259008502599,0.465348891240514,12.0,0.08333333333333333,0.3995618917457355,0.2742781093937824,689.4626228978759,72.19249433210135,20.831879925051762,29.297256869932287,0.6067447689268021,0.3544626671251095,0.04250612664073062,0.023711529390430496,1.0,0.0,0.029742014949314832,0.01149805201631457,0.025382358645094694,0.007875115685121873,1.4500000000000002
11631,26456,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/11631-26456/20Hz_-10ms/simulation.batch,1.6871085756668982,3.426781909669496,2.0311567133816038,0.5152275137939717,0.3736049683695198,3.0,0.0,0.4392166972811122,0.302889106372878,704.8804909431625,197.04930389295814,3.1592930382072573,4.025662081316238,0.7321241699837907,0.570829437303404,0.055891673967871695,0.05928672110976743,1.3333333333333333,0.4714045207910317,0.05033946635104519,0.031823170445576414,0.0006117064138694126,0.00017767056216380837,2.0500000000000003
14530,22188,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/14530-22188/20Hz_-10ms/simulation.batch,1.5072508563917064,3.9850702218369567,2.643932962411475,0.6551435506074696,0.7053181634017002,6.0,0.0,0.380794196464467,0.22006864650439897,628.2356409289652,100.21043257038755,21.134166339121293,35.50200389980778,0.5448419182236187,0.32566564097732903,0.0430347351786414,0.025263611382721398,1.0,0.0,0.023687169440015976,0.0060811399437398946,0.00040310349528095094,0.00013944574898388184,1.7000000000000002
5287,22282,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/5287-22282/20Hz_-10ms/simulation.batch,1.2343149428240516,1.1411512624637237,0.9245219537347785,0.8631734171197923,0.7974678497505883,2.0,0.0,0.5457218235895975,0.03734025124291884,617.15256868341,102.34256358212559,0.10690859043407826,0.10643663520444753,1.0719871115199697,0.1866859060058677,0.07467128024895353,0.02363967326843696,1.0,0.0,0.02721527588247951,0.00228040494425113,0.00017825804090215323,5.4873461519294544e-05,1.925
4743,17695,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/4743-17695/20Hz_-10ms/simulation.batch,1.3132181259704636,1.5868231975842118,1.208347011210765,0.39763574883201647,0.4369671468895802,4.0,0.25,0.6120297660864231,0.19073325244911626,715.4185754529193,206.93742667206024,30.746439810699037,25.14077680843959,0.6580592694413212,0.43311624385985903,0.04151069448439965,0.017033894028687137,1.0,0.0,0.025048373295371244,0.006932666073434907,0.03405767231649662,0.0028357678544498927,1.0250000000000001
121282,118842,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/121282-118842/20Hz_-10ms/simulation.batch,1.0501198122628672,1.6751746038992752,1.5952223587606627,0.47042652690400794,0.31426160692585553,4.0,0.5,0.4061495481125164,0.2738652287139958,758.4324967707621,186.7508082605072,37.77345824505015,48.82520520362522,0.5234495975940708,0.21711176688366976,0.038487538043139875,0.014932175169659551,1.0,0.0,0.025486740072457898,0.003949647358909534,0.0017954202684152439,0.0011336125855357369,1.225
4179,12552,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/4179-12552/20Hz_-10ms/simulation.batch,2.478314860281146,3.269492177877846,1.3192400329258192,0.4186764654538623,0.44838282797121565,3.0,0.0,0.5859419347271307,0.362783746759711,706.2369891032766,126.45474416974079,52.006034470289535,49.77702182477819,0.8735466526967103,0.6345779017451136,0.06192106072808277,0.03144089198208079,1.3333333333333333,0.4714045207910317,0.021785145475169687,0.0068607834467218866,0.009653506958004644,0.005990765342932725,1.0250000000000001
119407,7216,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/119407-7216/20Hz_-10ms/simulation.batch,3.6541475972730852,6.227303825670891,1.7041741363479757,0.8681221782699031,0.7905264244644421,6.0,0.3333333333333333,0.595810422459191,0.23034535748332477,668.9732342683448,108.75920119956903,13.157080863815203,19.986142095967733,0.8626765148025878,0.48991598332927005,0.058009816749577114,0.03166422781687436,1.1666666666666667,0.3726779962499649,0.02900320243250026,0.00792825499831978,0.025711995897660475,0.023953497763511956,1.225
122624,123437,20.0,-10.0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/zilberter_2009/simulations/L23PC_L23PC/122624-123437/20Hz_-10ms/simulation.batch,0.5955881821575576,0.8262978869949573,1.3873644772494285,0.3849474215300911,0.504611790430175,3.0,0.0,0.35295022729721687,0.21140117827043328,755.2339870498641,86.15540613955739,6.486119250592317,9.093671249644968,0.5148434112581014,0.22585188904187117,0.04492449595506117,0.013480284583699494,1.0,0.0,0.031673227035838795,0.02196221704256513,0.003308666994268779,0.003426947741483633,1.5750000000000002
