pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
139449,140425,40.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/139449-140425/40Hz_-50ms/simulation.batch,1.2330324561841892,1.5871721906173006,1.2872103914677575,0.29887476843038896,0.2667249779240497,8.0,0.375,0.4183087459673414,0.2129412093302391,649.7429656744862,152.66645436426464,18.455655782087007,47.22421417154257,1.2111500631521355,0.5693607171362537,0.12699006128816542,0.0538425153959346,2.625,0.8569568250501305,0.04310864589726625,0.016887696932701278,0.0325484371296693,0.046157435774447135,1.625
151593,140270,40.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/151593-140270/40Hz_-50ms/simulation.batch,1.5248027746108683,1.4873621070733445,0.9754455670195913,0.23937214840528923,0.23767115200892952,6.0,0.0,0.6618897856947307,0.17823909211419578,695.5906250732322,137.16552862378603,4.671440780614129,4.468290603197455,1.681721580190535,0.44787167838771713,0.13060831254346597,0.05682235137286686,2.6666666666666665,0.7453559924999298,0.10636271416715205,0.07894687709830243,0.0002992106911401691,0.0002084672412269103,2.075
137308,141285,40.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/137308-141285/40Hz_-50ms/simulation.batch,4.1572342383107985,4.3904524318802425,1.0560993632305422,0.4254966489992544,0.4116318515810111,11.0,0.09090909090909091,0.5997412928539069,0.19545875579114527,731.2393499956659,152.01769128187942,21.807950354334437,33.05985018263775,1.8663441936583431,1.1501248676724554,0.16458582532822286,0.08845659653605895,3.4545454545454546,1.1570838237598051,0.05366325524059405,0.022789275689847486,0.011922883304695047,0.02405236167056899,1.3250000000000002
138562,153595,40.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/138562-153595/40Hz_-50ms/simulation.batch,3.0450328792383323,2.417968479367508,0.7940697441573522,0.29937554053674886,0.21809841694344304,5.0,0.2,0.7183604988049068,0.11112082935674468,548.4557825714546,105.76967756660216,11.955525230633407,21.903859251596273,2.8746690826868675,1.3209823328919206,0.22293318019484873,0.09903489493728634,4.0,1.0954451150103321,0.2071145584757343,0.12128550634875321,0.022945784133073667,0.04576766341515572,3.075
156364,149818,40.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/156364-149818/40Hz_-50ms/simulation.batch,2.449882948559179,1.3710126867879346,0.5596237516548505,0.204208437641259,0.18031971103034442,6.0,0.5,0.6176636555891211,0.3008911400703115,726.5445135569056,111.16292511671642,15.150914494502672,14.408526747145478,1.928648089389842,1.2758246895051832,0.14862462033313273,0.095431639502339,3.5,1.707825127659933,0.051982261695419994,0.011333411217891321,0.025726604374440586,0.02061120951387983,0.9750000000000001
138728,158705,40.0,-50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/138728-158705/40Hz_-50ms/simulation.batch,2.4974621913653325,3.4540470618176298,1.3830227635715853,0.3763267445129651,0.5483274319027884,8.0,0.125,0.498907811504764,0.25872165057703733,739.8257870790992,172.31108063443327,16.595770275706613,17.36164824007845,1.4484460824633014,0.9030346642513944,0.13917872077832788,0.09424979294523636,2.875,1.5360257159305635,0.23851682461936669,0.2832508129820683,0.020091474126587867,0.04395479195455513,2.1750000000000003
146806,140796,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/146806-140796/30Hz_50ms/simulation.batch,2.211440963938578,2.773103247084011,1.2539802293184947,0.2760316170759244,0.2921095289193636,7.0,0.2857142857142857,0.5769133231306947,0.1879096639292643,694.1013101517547,61.15562511929302,3.3491959460778586,7.002076797037969,1.579844248688228,0.8754338517380792,0.16039526727920617,0.08844976089273385,3.0,1.4142135623730951,0.051187047732623656,0.029101536005813573,0.029878312889985156,0.04875336061298214,1.3250000000000002
153644,146547,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/153644-146547/30Hz_50ms/simulation.batch,2.1020111808189834,2.7784665006734697,1.3218133785524997,0.26357498366084514,0.2872027927120134,7.0,0.0,0.5421460113100427,0.27885722919813294,757.5317452444687,110.66891478320493,43.81339506017185,70.31722965439201,1.7094796422184952,1.0174803962330496,0.14653068810126157,0.08790555841388854,3.142857142857143,1.2453996981544782,0.04827295654963395,0.01763338992489739,0.013059727231341052,0.010044618696265717,1.2000000000000002
154545,155425,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/154545-155425/30Hz_50ms/simulation.batch,1.7393397720970212,2.422007020198485,1.3924864244772668,0.22446987542900068,0.2568185619514841,12.0,0.0,0.4188244610416534,0.2337108141113544,800.8174029836497,121.76853736981903,18.942551002283757,31.02770114969452,1.2184459548349564,0.8463495848626165,0.11395119326224017,0.08090462669340823,2.4166666666666665,1.3202482931462383,0.06211066455595322,0.03518579170112254,0.004882104929877826,0.005896920258191051,2.5500000000000003
150694,140194,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/150694-140194/30Hz_50ms/simulation.batch,2.381776822013892,2.2455255334696482,0.9427942671685596,0.29492556235968015,0.3009716380858971,6.0,0.3333333333333333,0.5975072208547281,0.23742844022516515,679.0800447790033,167.70311444584658,22.8419322145844,35.44501513033174,1.7327522069099588,0.8642978735645497,0.17583474875365146,0.1017088939824681,3.5,1.5,0.04588577428597618,0.01497807145847398,0.024712156720535578,0.036572637165973525,1.85
153149,143725,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/153149-143725/30Hz_50ms/simulation.batch,1.4087404481841406,1.4526973132927525,1.0312029552109987,0.1534050148374171,0.19157709591825667,6.0,0.16666666666666666,0.6020996945661756,0.273271362723215,701.0223254260618,70.21741602271383,27.908534710168112,38.47637507380397,2.127818399420523,1.2193054408435462,0.1711946818713845,0.08780324517223007,3.5,1.3844373104863459,0.06355780896833987,0.01967852098086086,0.010534965046199938,0.02159710081303429,1.9000000000000001
144522,156301,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/144522-156301/30Hz_50ms/simulation.batch,1.5050886025612287,1.997729654359373,1.3273169771931106,0.22037836690872917,0.29418097986431796,11.0,0.2727272727272727,0.43750632455094957,0.23308767512375353,644.4364801403307,107.69204120877647,16.818428042290513,19.951798257651042,1.2199145446211475,0.716324968803173,0.10661102417365848,0.07327121950448214,2.5454545454545454,1.3726971700492272,0.07407206373071351,0.04811743357306264,0.03557697931241652,0.053606345510690365,2.225
151530,139432,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/151530-139432/30Hz_50ms/simulation.batch,2.715772853254744,3.6625213727012826,1.3486110844328894,0.5062880696254896,0.5546332647330444,6.0,0.5,0.4186347430426407,0.2693454142006596,688.9179354991638,76.94470118907944,1.6119940608723844,3.497298208129706,1.288367849191926,0.6674691118956629,0.13846312593796448,0.07626443543488948,3.1666666666666665,1.0671873729054748,0.03922461663296349,0.01798336019048883,0.024329427123275914,0.0117166355530789,1.175
153073,153157,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/153073-153157/30Hz_50ms/simulation.batch,0.5153182483657877,1.5941246553629773,3.0934760420737555,0.23930441781771428,0.45033718261827954,4.0,0.75,0.2900528238051334,0.20992762940242796,738.2166961091377,133.49458182334587,10.973092326862103,10.627224338785208,1.1373401061842747,0.7705026644517075,0.10407562629056412,0.06410168103776782,2.25,0.82915619758885,0.0755484687094734,0.06672478093263637,0.0999374481170949,0.06209854579234589,4.2
146511,137417,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/146511-137417/30Hz_50ms/simulation.batch,0.1899507975385892,0.1363735707256706,0.7179415537750812,0.06833186627365728,0.08731809219713993,4.0,0.75,0.34379593908851386,0.23619089001966342,740.4571562847979,123.62336252618817,3.882734920812662,2.871887341918652,0.8758953412787699,0.48965091016553225,0.08914717355531704,0.047202838398734875,2.25,0.82915619758885,0.040519413321045715,0.008592542256062098,0.027209864051116795,0.02771089752075594,5.6000000000000005
155300,155566,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/155300-155566/30Hz_50ms/simulation.batch,2.6849573444522856,3.0360880942148682,1.130777030960323,0.20958970391551943,0.21158043678199825,10.0,0.1,0.685945867566725,0.21976660111684157,655.9686496453203,113.21507150280658,7.187235993307212,10.859443565283934,2.6124583727119406,1.1881617432519507,0.231971371178674,0.14714498892927497,4.4,1.6852299546352716,0.195528283269248,0.2150187398607592,0.009027499988945408,0.019794683661717563,1.975
144144,142961,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/144144-142961/30Hz_50ms/simulation.batch,4.085148385669798,3.147942245355391,0.7705821057560573,0.45018277230807086,0.46529148203065135,12.0,0.4166666666666667,0.4521540170454184,0.2368065979066618,628.5609102917066,107.01356953624763,3.823783784678025,6.583079548076305,1.5360479654656787,1.034216797929915,0.11545767019968926,0.08727422840995484,2.6666666666666665,1.247219128924647,0.0815022547263139,0.032069098058454155,0.032997698016085784,0.039857933957019816,2.4250000000000003
141575,145125,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/141575-145125/30Hz_50ms/simulation.batch,0.6582768506234177,0.728533861669405,1.1067286673979966,0.16130712216142304,0.1615647061025519,5.0,0.2,0.42733665550369626,0.18318766541340512,634.0731217350651,97.19277312430872,7.528350090154842,6.980896233693216,1.0816232422234224,0.4827491782516633,0.08665461772145497,0.02685688726154869,2.2,0.7483314773547882,0.050564800032893154,0.010046902159293518,0.01960524987346115,0.03855618334818697,1.85
143459,143564,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/143459-143564/30Hz_50ms/simulation.batch,1.8184035682634887,3.0240409890434394,1.6630197178568518,0.36689191047955455,0.29263024648521674,8.0,0.125,0.44430092189512294,0.1827246300478611,674.886495981316,80.85626169389433,7.156479372384933,7.379132587357716,1.3111449056476454,0.622803241548896,0.1331058817337441,0.0815668656419165,2.75,0.9682458365518543,0.05075022382775626,0.020477575035978447,0.01581338565269576,0.030979581038857413,1.6
149191,138419,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/149191-138419/30Hz_50ms/simulation.batch,1.390612825232166,2.1366692392683992,1.536494702550782,0.2869448764901164,0.3667656480326624,6.0,0.0,0.3962939585638012,0.15502042818587555,737.6000018460912,112.11535941812807,12.871417395076156,25.29959061953082,1.2632421223729564,1.1901598953146515,0.08365233967730219,0.036526222349339756,2.6666666666666665,0.9428090415820634,0.057581560473959105,0.036195225478529984,0.007597788268194019,0.010375233733160637,1.8
150825,148707,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/150825-148707/30Hz_50ms/simulation.batch,1.9834892284665095,2.820131710274185,1.4218033906110532,0.5570205196330221,0.4658569123890574,4.0,0.0,0.5459338913392673,0.10201210404321322,578.5968351651054,62.87803946940372,12.14275085041973,14.878237706894488,1.6634945328652382,0.5926606750156854,0.1200781032014488,0.0391209654198945,2.5,0.8660254037844386,0.0680083140904086,0.016862266382153945,0.0015208539702535081,0.0013724818802448011,1.425
146724,156674,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/146724-156674/30Hz_50ms/simulation.batch,2.54368284678625,3.279920582146147,1.2894377089070195,0.30958412260444507,0.3390228719493049,14.0,0.35714285714285715,0.49431451554984207,0.1949465220934358,695.1840142848041,79.8543716560888,33.45555091360592,65.30669977033624,1.5636110617447976,0.8974767983077235,0.15410535637181894,0.0865628781248344,2.9285714285714284,1.0326308782000686,0.09084124572555861,0.06304240013369287,0.040802913414109195,0.054280902725507105,2.0500000000000003
150168,145385,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/150168-145385/30Hz_50ms/simulation.batch,1.6221464761578408,1.9840663448888247,1.2231117066494603,0.20701616399901782,0.21056909981656952,8.0,0.125,0.5360128191127058,0.24440964713753674,613.0532736869824,145.93779356505257,20.630831628369627,42.20973421544233,1.5344876580847764,0.7615788446174491,0.13088309102522955,0.07467869526692984,2.625,0.8569568250501305,0.09778164351064764,0.12755276704325846,0.023418272253356343,0.0442199791710266,2.3000000000000003
152676,137887,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/152676-137887/30Hz_50ms/simulation.batch,3.420916631126472,4.49835641189467,1.314956456689039,0.35291099591733416,0.4353961249787617,12.0,0.08333333333333333,0.49197640282461924,0.23332382147956462,685.1437647934631,83.66401025511841,10.82415383176214,21.192587312807937,1.9092464697522396,1.6251226841765642,0.16529814554798297,0.15722087292143902,3.25,1.7853571071357126,0.06064119119089897,0.027676979399922426,0.011245956536452021,0.03165528980921598,2.075
148382,151030,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/148382-151030/30Hz_50ms/simulation.batch,0.4307309098245521,0.7773884994906385,1.8048124287325678,0.18232013976240452,0.17762930355713524,5.0,0.4,0.390576652479686,0.03893461784951755,633.8716916418631,76.04059009890052,30.533361494254756,34.07140846893936,0.9932192480732205,0.2947037679001732,0.08250266398918236,0.039452269840680905,2.0,0.6324555320336759,0.06818970178667091,0.01903491339382246,0.01601016160965379,0.020033198687193086,2.7
157929,137811,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/157929-137811/30Hz_50ms/simulation.batch,1.4578267146480561,1.5672561675458645,1.0750634158355552,0.3668741956688567,0.2724442074711512,4.0,0.5,0.5616518555560286,0.1709859241228388,679.2937077865379,139.3451558020775,4.1291876400580625,3.76759064253388,1.8069584988720462,1.0742451385383598,0.10972640097119085,0.050802837223496655,2.5,1.118033988749895,0.08774227701197851,0.0539403932945203,0.016509251264550252,0.016559704453018898,1.7750000000000001
159345,149695,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/159345-149695/30Hz_50ms/simulation.batch,3.1613745991195428,3.859240245845324,1.220747533974664,0.19824919667311358,0.3154606995733906,6.0,0.0,0.525014737479365,0.29890018009922686,606.604910319751,97.38520232276811,5.027101765948101,9.536673160553324,2.300376648714106,2.375398060094341,0.17212259336028937,0.15270793630087978,3.5,2.692582403567252,0.05876704421290548,0.02543704141249933,0.002941944350415631,0.0014685871592483603,1.55
155222,144310,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/155222-144310/30Hz_50ms/simulation.batch,2.0239298882568724,3.488888053065466,1.7238186329024974,0.26104816389251734,0.32425272330547555,7.0,0.0,0.5898824518662591,0.13420074143425315,644.8059275952094,85.10386126236881,1.4724192414803652,1.510797574925606,1.7219708718123443,0.42672873336517697,0.1738379274967367,0.057497916881642824,3.4285714285714284,0.7284313590846836,0.05148331986442433,0.012692575111088159,0.0034454790252318526,0.004775702279434891,1.2750000000000001
144388,157832,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/144388-157832/30Hz_50ms/simulation.batch,3.2036941615552856,6.247144998833507,1.9499817035595959,0.5733545546242472,0.5251120315642184,7.0,0.0,0.47891939182425836,0.2252100376824304,680.2628051983305,155.1001480572692,24.27896195736925,37.25701920905704,1.2455095554232956,0.7127915669614134,0.0978964976703951,0.05450217193609424,2.7142857142857144,1.0301575072754257,0.05836863421994337,0.020010567703794037,0.008889737205181847,0.009511527036505717,1.4500000000000002
136929,137140,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/136929-137140/30Hz_50ms/simulation.batch,0.7660814445693442,1.4788140839018722,1.9303614444456274,0.21394595144934692,0.22949878241304048,4.0,0.25,0.4437119861417696,0.18927099951052764,622.6370020714974,23.057181070469948,28.262553293141885,24.001384776658703,1.0523570489090592,0.4897454586624424,0.08000113513365154,0.03372886815558485,2.0,0.7071067811865476,0.054930652933961,0.0077655001877865995,0.036975666083423814,0.06367463444236722,1.675
159881,150880,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/159881-150880/30Hz_50ms/simulation.batch,0.9173366450038607,0.5485963568566073,0.5980316602900984,0.22219730635276616,0.15814949053928243,5.0,0.6,0.44877569654557553,0.21041771472070367,679.5040996179875,161.35688848591016,25.709055189573746,46.10622696326152,1.3547712981609799,0.8488170763294433,0.1281633343491928,0.09252255931516708,2.6,1.019803902718557,0.06157003426505096,0.026185682564408348,0.05926491126108606,0.06869955998337465,2.225
140369,139752,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/140369-139752/30Hz_50ms/simulation.batch,3.389006165985531,2.951050882641341,0.8707717655577556,0.31191481117416314,0.38773102355203626,10.0,0.0,0.5930088871395033,0.14757211870404835,575.2744842931157,75.56926665163763,6.890865133812359,8.994807964373376,1.9232822825896492,0.6793017958047155,0.16029698108017765,0.03657687222816055,3.2,0.9797958971132712,0.09378828864875607,0.04701519452993107,0.00022112207088212051,0.00021843910121549767,2.075
152370,145193,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/152370-145193/30Hz_50ms/simulation.batch,0.7311997297582489,1.4086294074088148,1.9264632494797824,0.16163741617932476,0.1683075288330277,7.0,0.14285714285714285,0.4168472399841785,0.18790363129214754,653.4798180712224,131.71673310502547,10.514607814474024,15.693460498526235,1.2054805764434442,0.5150943448824692,0.14785812003658153,0.050458221650837874,3.0,0.9258200997725514,0.04760134100974983,0.03014019870643765,0.01892525558867597,0.03617062947111304,3.1
140995,148701,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/140995-148701/30Hz_50ms/simulation.batch,2.1846431523149183,2.128253198849002,0.974188025441975,0.2751324834220214,0.34429373532051677,8.0,0.25,0.45018664455215673,0.2751659553246383,670.3297710698197,119.39875252032424,12.110911314106003,25.204855527927624,1.632219519637776,1.6053662449077006,0.1314326945849369,0.08596452221282319,2.75,1.5612494995995996,0.09973829320911368,0.06293999755682092,0.017897948299779656,0.03062114880091162,1.925
143695,144619,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/143695-144619/30Hz_50ms/simulation.batch,1.6322462613764208,2.9469157233911556,1.8054357318031877,0.21920335198698673,0.23101303990989133,6.0,0.0,0.4828240137434318,0.2639677414934441,702.0808523174318,93.77698892706464,8.44084858536925,12.588704036317981,1.5450663311546968,1.2284156563413846,0.11788977555904344,0.09130981430746993,2.6666666666666665,1.3743685418725535,0.06174035930365574,0.025086450813037932,0.0022535843153600444,0.0012474599916033665,1.25
148040,157824,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/148040-157824/30Hz_50ms/simulation.batch,5.44166917283876,3.9763613685324364,0.7307245703909788,0.46769045885841104,0.4941042868352611,10.0,0.3,0.5078489319898696,0.2970765237417166,591.9780010364391,88.08610961658029,45.8571135831415,67.49203015748363,2.0399568302916213,1.8497919091490282,0.13618104022451993,0.11994661010414427,2.9,2.0223748416156684,0.10050144396244051,0.07523178834020705,0.02612085641678317,0.041165071226142026,1.3
161102,153166,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/161102-153166/30Hz_50ms/simulation.batch,2.187267975555926,2.5411932436799036,1.16181157136634,0.3208198609874297,0.355876696441128,5.0,0.2,0.5651530668901041,0.16272727480664834,710.852147256481,108.06017165788498,1.9484742698214934,3.767488777781056,1.6391751853705732,0.7184360228829421,0.1476923396949385,0.07599457059914841,3.4,1.019803902718557,0.04854912524828562,0.013362484234975082,0.022117900726626286,0.02121533788074575,0.8500000000000001
160737,144433,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/160737-144433/30Hz_50ms/simulation.batch,1.7259775956551158,1.5209763579252755,0.8812260146099813,0.14058926079267786,0.18814279882177026,7.0,0.2857142857142857,0.6346250368553502,0.24033302908948656,613.987023887052,64.55840647740888,12.368932313600569,18.338657228355828,2.309945238417718,1.2311214229168692,0.18687495929763523,0.10780231384112243,3.857142857142857,1.355261854357877,0.07585529229673317,0.03401829227998219,0.02694540518706249,0.040908889641835415,2.475
160054,140514,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/160054-140514/30Hz_50ms/simulation.batch,1.4041550409658898,1.4475455098278962,1.030901479962041,0.17157849455067087,0.2022387477194876,6.0,0.0,0.4215051776632604,0.2860586150222221,679.9524175461844,95.42092623337278,11.483540774962734,11.514030638103707,1.4381978586053792,1.2011494020676485,0.14074745595497043,0.10346512606568686,2.8333333333333335,1.3437096247164249,0.06610265664007393,0.03713922738896646,6.718789998471943e-05,5.590549524799609e-05,2.5500000000000003
142650,138681,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/142650-138681/30Hz_50ms/simulation.batch,1.3587470013640486,1.731526395228761,1.2743552651748107,0.3085034976062806,0.31507040332095493,7.0,0.14285714285714285,0.4191778738986537,0.1753617519008833,671.8404000494372,122.99652004197212,16.572857563055706,18.254442759969095,1.1823590343445078,0.681432936028748,0.08497090468551914,0.04774480513932316,2.2857142857142856,0.6998542122237652,0.07710605980673595,0.04612911445310542,0.02562271240833772,0.0503411132814924,2.35
159011,143010,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/159011-143010/30Hz_50ms/simulation.batch,2.609671174695463,3.00062435485958,1.1498093644728016,0.25928298453266924,0.31959974933440316,6.0,0.0,0.5915771962651554,0.30372568563997626,681.5639916383385,120.73831617657565,11.500039426057606,24.613366826550806,2.193608240939359,1.4054732696883798,0.14868038126466718,0.09110306278119276,3.1666666666666665,1.5723301886761005,0.061441538424296976,0.011734171391077316,0.005500900052776074,0.00560391071005842,2.025
161678,137598,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/161678-137598/30Hz_50ms/simulation.batch,1.1910892180787511,1.4475649545700349,1.2153287365869905,0.2919199186985047,0.24808882861128576,4.0,0.25,0.5948477082682162,0.15469808633706592,629.2326865216573,38.37927262219408,21.155752458233597,30.893885236072762,1.8995219392543858,0.6568553820356354,0.18161409128029382,0.06740758094834558,3.5,0.8660254037844386,0.044494095145996546,0.008645118498661968,0.02919544197032627,0.044887576785554995,1.425
142066,147744,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/142066-147744/30Hz_50ms/simulation.batch,1.5048750317755901,1.9160372348798818,1.273220164081774,0.215619510428538,0.20549446819101164,8.0,0.5,0.5508664079303072,0.20861033829070796,581.6812182508028,66.45536731761865,2.6619054992923448,6.150054427817023,1.7503823335170645,0.8901581013644485,0.13227402731540971,0.037835069593492,3.125,0.9270248108869579,0.12149370187481495,0.11262601507171803,0.05182739603410026,0.055017774460062105,1.85
140169,157394,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/140169-157394/30Hz_50ms/simulation.batch,3.615895053973427,4.30085570006241,1.1894304552164185,0.37312960453545757,0.41143604744359763,8.0,0.125,0.5587315217531443,0.24290023696987248,597.8403153017574,98.86231409141757,11.424626812399346,19.873794089162985,2.1707031333595803,1.2858889666859616,0.1829333997897265,0.13034093803520033,4.0,2.1213203435596424,0.05425409183775215,0.013433097340079631,0.016244344069170816,0.008964556763617909,1.225
142096,161643,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/142096-161643/30Hz_50ms/simulation.batch,1.068862035759141,1.1109659651471346,1.0393913601375973,0.16028835461183316,0.1616077612535537,4.0,0.25,0.4867902330377442,0.2919158434683868,607.6423345740427,82.22505789241544,1.3923731713827299,2.3275454060910805,1.8019947633709967,1.3715434472063677,0.11797589264498878,0.08772756198916615,3.0,1.5811388300841898,0.056297576519392614,0.024694375647350303,0.015571766927652728,0.02655383019131465,2.075
157860,151154,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/157860-151154/30Hz_50ms/simulation.batch,5.298291803745324,6.072051758774835,1.1460395130525929,0.5266283798645167,0.536573686103234,8.0,0.0,0.5982554065464772,0.21412436329963974,656.895138806995,148.32436826233814,5.787108723015015,5.547106494432713,2.0972212722874604,1.07400489752415,0.16601951638986756,0.0918576151043244,3.5,1.4142135623730951,0.10196229386487321,0.057116011464691814,0.00440213576917461,0.005844771562658836,1.8250000000000002
161986,151374,30.0,50,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/markram_1997/simulations/L5TTPC_L5TTPC/161986-151374/30Hz_50ms/simulation.batch,3.4245470826947417,2.8925520632689605,0.8446524440811134,0.36404296057321844,0.23712618979459835,13.0,0.3076923076923077,0.5823044761272309,0.2178604044378029,736.0846041962843,148.89271756499147,14.075359129149895,25.423660589018763,1.8127321097452014,1.0449693376377975,0.15641955898333987,0.08436407750452248,3.230769230769231,1.4756404687116058,0.11790357132294552,0.10255958340292078,0.021281554820520625,0.04094583093381612,2.275
