pregid,postgid,frequency_train,dt_train,path,epsp_before,epsp_after,epsp_ratio,epsp_before_std,epsp_after_std,N,apical_ratio,Use_before_mean,Use_before_std,Dep_mean,Dep_std,Fac_mean,Fac_std,gmax_AMPA_before_mean,gmax_AMPA_before_std,spine_volume_mean,spine_volume_std,Nrrp_mean,Nrrp_std,Cpre_mean,Cpre_std,Cpost_mean,Cpost_std,risetime
142044,139087,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/142044-139087/0Hz_10ms/simulation.batch,2.0040561616135197,2.2442015911459103,1.1198296904708713,0.16953779777718145,0.19772823615126933,14.0,0.5714285714285714,0.4591268777616472,0.2717933904430138,673.7910014167436,141.27363768096035,7.925618643625172,17.39749321935003,1.2949795412538239,0.917360217623768,0.11395495047824103,0.06864913349852228,2.642857142857143,1.1715156762040517,0.06806514908159941,0.03200600650536892,0.05030991658865608,0.047472369210561,2.025
153127,151620,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/153127-151620/0Hz_10ms/simulation.batch,1.9181917203594196,1.2691943618993506,0.6616618914722123,0.3590737643601536,0.34414646782572467,6.0,0.16666666666666666,0.6176172088989128,0.21151884423413073,710.5537980075896,140.49272841955138,14.772323564848875,19.410226824365058,1.8759984499750981,0.7607766294038062,0.15154482858199667,0.08216987535921236,3.0,1.2909944487358056,0.15069454294633852,0.11220005626370243,0.023029817409968997,0.051332119235885126,2.875
142475,151453,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/142475-151453/0Hz_10ms/simulation.batch,2.3846732723416135,2.419345701568125,1.014539698007545,0.20317832089892998,0.25690041892521986,6.0,0.16666666666666666,0.5666083870375441,0.27702070634229636,611.5162505556267,108.72864555988805,15.759134037728742,12.052633720413855,2.1206111644710464,1.6898417902772733,0.16702607608536466,0.09785985132549632,3.5,1.5,0.07398325123771099,0.026429832787510498,0.02176846833456778,0.03949079715079836,1.425
145483,136404,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/145483-136404/0Hz_10ms/simulation.batch,1.9670870174185542,2.585844501170901,1.314555217066276,0.21211996661573357,0.18722296456167528,10.0,0.4,0.5939399791334167,0.23051205970096794,701.3409003010704,129.1843114023254,10.601920945885393,16.116512772437908,1.506986562678011,0.7315905892696936,0.1195223677793787,0.05709733597480885,2.6,1.019803902718557,0.07908956478141238,0.05063926031565321,0.04416263077317219,0.05896749921595524,2.3000000000000003
141293,159138,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/141293-159138/0Hz_10ms/simulation.batch,4.42662116384858,4.69771932075285,1.0612426830464463,0.25003650426289437,0.2608060078411308,8.0,0.0,0.5440020859485668,0.32029099401905314,715.7569561411744,71.08376366379765,30.489983080456835,52.284641423229466,2.034693262143194,1.9865964806536514,0.1941547888987013,0.1209328653589829,3.375,1.9324531042175384,0.05837795697258174,0.025579654865193206,0.004241882378844493,0.005465082680288918,1.425
147610,139949,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/147610-139949/0Hz_10ms/simulation.batch,2.4284369879209398,2.736533539022727,1.1268703090235659,0.19595911300840813,0.22750297054117982,10.0,0.1,0.5606615254984358,0.30113044023174534,596.6182513816398,116.02078730845717,12.587157755012683,16.428545713598822,1.532175891019723,1.0168403423202905,0.10628270687510002,0.04958068799202552,2.8,1.0770329614269007,0.07586103158227657,0.0347938741305451,0.014156675800774971,0.03530093457714405,1.8250000000000002
144827,153759,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/144827-153759/0Hz_10ms/simulation.batch,2.669733595799201,2.26170308806157,0.8471643356551893,0.20639754190011245,0.2858082015016295,13.0,0.15384615384615385,0.5590330055750891,0.22930801554696897,740.5815167512808,128.12710221751314,14.821664718588938,18.515300444448766,1.6072791363148724,1.4388790765854833,0.11751164762375756,0.09748902811620473,2.8461538461538463,1.7473564140923918,0.13740029236482482,0.1201610220519696,0.015527517031470551,0.029278252027713572,2.275
159055,147653,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/159055-147653/0Hz_10ms/simulation.batch,1.3870444335343213,1.2611024341929888,0.9092011789266042,0.13521579784615823,0.21070862607280805,4.0,0.5,0.6586312623849719,0.2984856940819861,628.5286153584976,132.72272726840995,2.11175741365103,3.6314165625625323,2.2789381672879365,1.541987766784908,0.19206896265836457,0.17039137007926897,3.75,2.165063509461097,0.0842492978773762,0.02132295445464882,0.03061165466016199,0.03407882148771853,1.5250000000000001
137527,145280,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/137527-145280/0Hz_10ms/simulation.batch,2.0441016904792852,2.007621765584328,0.9821535664958019,0.25525772136979974,0.2513566000418808,6.0,0.5,0.651982090303572,0.18119978659126157,741.0463002615743,107.38542585409456,27.11955625366959,33.74747638177336,1.967851543221417,1.1311903396211147,0.17588753778826127,0.08703059060242291,3.1666666666666665,1.4624940645653537,0.05787190174470866,0.02097268833941816,0.04492934823610886,0.04792778421374589,1.5250000000000001
161046,148610,0.1,10,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/161046-148610/0Hz_10ms/simulation.batch,3.550155567008949,2.4906038092382397,0.7015477948017373,0.2954084620288023,0.3203639375059132,5.0,0.0,0.7560193946055256,0.1515819507298547,655.2629430573809,96.14941366574296,10.760217315519252,14.718498896150924,2.091585714196044,0.7378399020145685,0.1973591031802715,0.10886345715914816,4.4,1.624807680927192,0.08849113730097695,0.013056985754451132,0.0011254099968276842,0.0017205604831383977,2.35
140267,154486,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/140267-154486/0Hz_0ms/simulation.batch,2.0102288285035312,2.0969034268786326,1.0431167821026746,0.4627092261058977,0.49078808882174213,5.0,0.8,0.515624892700061,0.14951033525085022,638.3065197220393,69.43082338340857,1.8377194734153588,1.7915115869463265,1.5195849458701702,0.6675880204721538,0.11601644691965199,0.07642463775309592,2.8,1.32664991614216,0.07575662126365866,0.019794088163661426,0.05280867624652439,0.03524636285032311,0.9
139067,153723,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/139067-153723/0Hz_0ms/simulation.batch,2.9204259154196808,2.3975002236103573,0.8209419766314544,0.3551492292979822,0.39520617758780857,9.0,0.2222222222222222,0.5657698115301744,0.25693499839907685,698.5460831319604,82.2901641160156,10.88152304654847,14.94793038205096,1.5672650468437253,0.8726689763043683,0.13096715103217738,0.04668730868376929,2.7777777777777777,1.227262335243029,0.06347968469784432,0.02304393724995852,0.03300293956931406,0.0383349619059534,1.5750000000000002
152182,151084,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/152182-151084/0Hz_0ms/simulation.batch,6.413643479172339,6.081496657253946,0.9482124594238819,0.5462896502399496,0.635326116284807,10.0,0.1,0.6466208544417166,0.23121157141968368,708.2516181124925,128.95436118707917,9.886604836899808,21.20310101998434,2.2536596374748035,1.0901919494661299,0.21819404992022026,0.1042702422053609,4.1,1.445683229480096,0.08573265198139043,0.046132181756460854,0.010994454056765381,0.015165676313948308,1.8
139657,155496,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/139657-155496/0Hz_0ms/simulation.batch,3.709414279964501,3.652042368796131,0.9845334312001087,0.32340284102991895,0.21514287035149246,14.0,0.21428571428571427,0.6394824585950287,0.2016575432910149,704.5520962903786,106.88932913062747,29.731880668238155,72.20526104318368,2.035468310010216,1.0512845363443823,0.1403129502251657,0.06641858481449285,3.0,1.0,0.1113246833404765,0.08461677689532511,0.022905172619771822,0.0390012464674252,2.025
149873,141060,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/149873-141060/0Hz_0ms/simulation.batch,1.375195702479439,2.04638237347718,1.4880662947009,0.30464322585465264,0.20425522429716064,8.0,0.0,0.4959231206455211,0.1624921173063334,669.6957247368714,126.05322667737377,8.517141228210125,16.949814268410275,1.5706072233901294,0.9957340928267947,0.11805945369685664,0.04918356509645278,2.875,1.0532687216470449,0.07369035652920929,0.022909340534083878,0.0010448663028305772,0.0015484126097163307,1.85
160343,145480,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/160343-145480/0Hz_0ms/simulation.batch,2.2559690330454165,2.314477815384093,1.0259350999422598,0.32042795893836784,0.311955985950691,10.0,0.4,0.6437637634225183,0.17801893635275465,603.7489428381388,118.89462576584302,4.36235831853176,8.160691452572616,2.127407813515838,1.1200349026135599,0.1658824171663533,0.07014410192653586,3.7,1.1874342087037917,0.1017085267234075,0.06476990786630257,0.02867914132113008,0.02949654587260517,1.625
152548,146970,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/152548-146970/0Hz_0ms/simulation.batch,3.432468546221536,2.5836037683595054,0.7526955407074417,0.32084081272855935,0.3506197449828656,5.0,0.0,0.6677994014712849,0.22656121746156804,787.9046603655447,52.61317649034916,5.149778375129162,7.175156014162376,2.279375851925423,1.7938915735236685,0.21893173536258215,0.14306258513904246,4.2,2.1354156504062622,0.0677183885490016,0.022228213157616892,0.0010373812406718533,0.0019027376679635805,2.475
139857,137649,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/139857-137649/0Hz_0ms/simulation.batch,2.605919599616603,2.356440566602269,0.9042644934053075,0.25787373166927996,0.3052074442812561,8.0,0.0,0.5893978390227574,0.2312488805347092,691.095531456973,129.1077810814569,4.462676976301003,9.017492459681929,1.693342345712819,0.9947115863382899,0.16625028765300298,0.08660407015884959,3.0,1.0,0.09295992120621577,0.02689969693083221,0.0018379669132210035,0.0024440275608977667,2.2
142511,154723,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/142511-154723/0Hz_0ms/simulation.batch,0.355625126660496,0.6340217923816696,1.7828374455299667,0.13369619803932,0.1290294866554658,4.0,0.25,0.3933477048143437,0.06793766350328141,658.9917325325825,132.98138327704345,5.087845727917059,7.329312405102147,1.1852582242066156,0.41249820367115325,0.12325988790045049,0.04907193544737582,2.5,0.5,0.050825775898806214,0.009963688331754924,0.05688191412138415,0.09461739516779324,1.425
141853,144400,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/141853-144400/0Hz_0ms/simulation.batch,1.5596270457674541,0.289926184811294,0.18589456088114223,0.4403807455937913,0.21639516036276105,5.0,0.0,0.4694078273039322,0.21795400634066897,640.9877657639427,106.63285047285697,12.384693089887913,15.907861377652376,1.2585489123320444,0.48847437909032093,0.07864325659793592,0.022650147840771937,2.2,0.39999999999999997,0.07997541486357454,0.011295574060121015,0.0009029394194597085,0.0007637350735576911,1.475
160682,141715,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/160682-141715/0Hz_0ms/simulation.batch,1.0600598755196684,0.9138189732316825,0.8620446772251474,0.14987658692717826,0.14850744257926596,7.0,0.0,0.48156227033522037,0.2864142894929604,709.8313381427168,136.66995295790832,28.949768768650983,46.86609665572334,1.7330948178892949,1.7301123681843438,0.12253201976212393,0.09760327225735736,2.7142857142857144,1.577908716741037,0.11754614806552151,0.08941192021674112,0.00040921584117104964,0.00033328492952955146,1.875
157138,146825,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/157138-146825/0Hz_0ms/simulation.batch,1.5366853091509387,1.6070293201375137,1.045776458307812,0.2363997076364451,0.22394569895215977,7.0,0.2857142857142857,0.5672230994040487,0.2251310416878431,730.5320639353265,106.67151412495635,1.8549493012175025,3.3958846579692783,1.556467651636693,0.7356488516480767,0.12520372107680652,0.06891202298764675,2.5714285714285716,0.9035079029052513,0.06330540822351434,0.01948829265900131,0.02879950200571718,0.03992652053690181,1.675
136964,148712,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/136964-148712/0Hz_0ms/simulation.batch,2.131475961150787,1.623006411121953,0.7614472040518296,0.38068546606361553,0.45227774146985783,7.0,0.42857142857142855,0.48304771187312984,0.21795406453107283,720.7470491339293,126.05086426886159,27.434020413487367,43.89925228991884,1.3513957821830012,0.6146570947257207,0.11194005026351786,0.06831154408098464,2.4285714285714284,1.049781318335648,0.0985065587009616,0.04598833435018506,0.03878583947884145,0.04792770882751149,2.25
157810,145328,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/157810-145328/0Hz_0ms/simulation.batch,1.5575428486426133,1.1316189475498573,0.7265411340279047,0.2472562872827633,0.22837542072307185,4.0,0.0,0.692470265094006,0.09117011941500669,675.9643859302213,71.6687485433858,11.325543577015328,16.046996213009084,1.583758523443278,0.19323539760615294,0.15144720617145868,0.04038601604378217,3.25,0.82915619758885,0.06037469670232236,0.015010669123246653,0.0005213030377663294,0.0005166376909399592,1.75
137530,149975,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/137530-149975/0Hz_0ms/simulation.batch,1.151862725841321,0.948691704320914,0.8236152477527122,0.12770272371709387,0.14064680605599172,5.0,0.0,0.7268846632387334,0.18602793516208072,730.1143149350039,103.84250410248369,27.777172369877842,51.325843232972936,2.0953866567238904,0.9668649939989611,0.13329687402993654,0.04425272238136542,3.2,1.16619037896906,0.10629129165217543,0.0359226039647499,0.001044172092087794,0.0007084069977748731,1.975
145233,144584,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/145233-144584/0Hz_0ms/simulation.batch,0.932395874184368,2.1194132493088897,2.273083041216682,0.17955761359824166,0.17274660400105513,10.0,0.2,0.4090006470403411,0.15338344518511096,652.2777341333763,146.7882147098096,39.016936937990764,36.764473485728935,1.1108250593371727,0.5655449943584802,0.09830959980487315,0.053824963229553505,2.5,1.2041594578792296,0.06729286043454585,0.02106164397891465,0.027048357652471017,0.052848569576052606,1.975
141976,146963,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/141976-146963/0Hz_0ms/simulation.batch,1.1462278065223221,0.6613718640674728,0.5769986213073021,0.2608531835166384,0.212802684068127,5.0,0.0,0.5289119208676697,0.16270322536240664,615.2872696711813,191.91644046932495,1.6286590032741473,1.5374630516556078,1.1447493591830007,0.40367964484868707,0.09149245834931244,0.0297555950306228,2.6,0.4898979485566356,0.06326981224843874,0.015987365452491124,0.0010394963343963919,0.00047470701868457363,1.75
160093,159416,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/160093-159416/0Hz_0ms/simulation.batch,0.7207059607063161,0.7931124451615978,1.100466054678278,0.1152894650921147,0.11324197917538266,6.0,0.6666666666666666,0.340519274098825,0.2874251745860375,638.5190306235376,157.3065238184901,9.05067403555285,18.284941594017727,0.8410760841515872,0.8812631528300121,0.07292262914438202,0.052136450856010506,1.8333333333333333,1.21335164821342,0.049291204094613635,0.017469690341451148,0.03449240396350054,0.025436745541676124,0.7000000000000001
143097,140969,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/143097-140969/0Hz_0ms/simulation.batch,0.7831405656660794,0.6371354884193191,0.8135646604864868,0.39868854987547203,0.4077643403742635,5.0,0.2,0.35904574566379394,0.029612952697624085,550.7572078690955,70.97768676984563,25.80779366568599,47.57004975288383,0.9728029870487058,0.45922537610905145,0.10007133955055443,0.05282869377487199,1.8,0.4000000000000001,0.05265316495052006,0.022541038477593218,0.02760124782178011,0.04491063286788797,1.475
154250,139481,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/154250-139481/0Hz_0ms/simulation.batch,1.5223883443238182,1.607932485380679,1.0561907488163644,0.33093092560177173,0.37641863171410866,6.0,0.0,0.6227364067973425,0.15688396049853912,699.0764261868973,67.92649178883994,4.868681655881374,4.112605159780345,1.5330069828487947,0.5120762858548927,0.10272181706001704,0.0514135441079749,2.8333333333333335,1.4624940645653537,0.2684829102049538,0.16094905030639498,0.0023425878191157576,0.004999234029352475,2.7
160371,150096,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/160371-150096/0Hz_0ms/simulation.batch,3.230318358572033,3.2241618355286485,0.998094143561099,0.725211027394558,0.672807131141851,8.0,0.875,0.6700172419810446,0.2610249575480417,718.6785899109971,120.57977103319861,8.821488825581543,11.378026996235315,1.9280821055650648,1.1880568782024703,0.18932241568114574,0.14788906164056273,3.75,1.713913650100261,0.15588897636047927,0.07751958098080862,0.0831369117847304,0.04787047742197833,3.875
155668,136959,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/155668-136959/0Hz_0ms/simulation.batch,1.1445517417900588,0.5765843782313276,0.5037643622205841,0.16431718041658233,0.12121428122016124,6.0,0.5,0.6462137311757096,0.14289943649482975,680.9664545427228,129.73307806060828,8.760375415313035,19.390487707476964,1.8988114523154003,0.6538498300809755,0.140133429403033,0.07587450600901334,3.1666666666666665,0.8975274678557507,0.07921930997584187,0.014407800752764741,0.04811660342590226,0.033857200531427455,1.85
157944,156787,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/157944-156787/0Hz_0ms/simulation.batch,2.0713428954500523,2.3390418207324615,1.129239309372891,0.20818094239257098,0.24604132851557511,8.0,0.0,0.5462377165039207,0.23280992115234375,632.5516711786632,100.48207889013791,2.626192935359674,4.3032591430043725,1.819017795413372,0.9466678655982429,0.16220561109731083,0.0855336191282073,3.875,1.6909686573085854,0.06918288559374719,0.028429442607445666,0.0009277181380003752,0.0016942996655777765,1.675
139692,138555,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/139692-138555/0Hz_0ms/simulation.batch,0.8238519026161105,0.7997414524823729,0.9707344850971689,0.13899351185439318,0.1280748402908939,5.0,0.2,0.5084602693077007,0.21605068355796986,702.8880134613431,122.95471594371196,0.8730027674354653,1.6110829825220536,1.378884573161598,0.9192455534917847,0.1281319266289005,0.08420534298107822,2.8,1.16619037896906,0.07206010720323311,0.029229982808525023,0.018897250088888422,0.0327610434035562,2.5250000000000004
137888,138689,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/137888-138689/0Hz_0ms/simulation.batch,1.8630782272080322,1.5681039511780606,0.8416737033785138,0.1975032975314574,0.1917226414844574,11.0,0.36363636363636365,0.555882778068757,0.2376070694883025,629.2073658152175,122.80447538832765,14.079465057151424,14.808097625158522,1.2886080255749235,0.7498818916315577,0.11511467744731035,0.06520254632171235,2.5454545454545454,1.0756508696544758,0.059409478251250654,0.015550190940656877,0.023543453802957946,0.020245011582813693,0.8500000000000001
158249,149658,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/158249-149658/0Hz_0ms/simulation.batch,7.985562076588693,6.6455706171950455,0.832198228935931,0.6086208958400304,0.5310441157628185,11.0,0.0,0.6395129643126163,0.2644765606747742,658.327069087293,115.35841771908365,30.418397845722208,58.8901375559117,2.10916661860617,1.2941607599902296,0.16526749872017313,0.09765199772964203,3.5454545454545454,1.6160353486028345,0.09805584960135817,0.04605439954215568,0.001976952659006052,0.003122005310419432,2.85
150855,159683,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/150855-159683/0Hz_0ms/simulation.batch,1.2434162823356305,0.5266379587223866,0.4235411472440678,0.2540875720483505,0.21559390990751573,5.0,0.0,0.48766344712142284,0.16437675737220403,701.4595759372843,129.5251556019669,26.610599103177584,38.26660547051766,0.9885115037006944,0.5441768608486145,0.1030313305295123,0.07714925487150068,2.2,0.9797958971132712,0.06251294146964946,0.030712957888166532,0.004524544373735611,0.008558244085046412,1.7750000000000001
143361,138293,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/143361-138293/0Hz_0ms/simulation.batch,1.0560546063823104,1.3012590338801024,1.2321891557651363,0.18481870764361402,0.20218962018084638,9.0,0.2222222222222222,0.46333375642895963,0.19062845222176172,671.1461746395842,93.587791858257,13.387813606467782,20.453242116402684,1.3062358828475575,0.9243510533060301,0.07942712120966595,0.034712162314218455,2.111111111111111,0.5665577237325317,0.07550434092574038,0.025408077226985647,0.014810602221073353,0.02822259988242203,1.6
148044,136976,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/148044-136976/0Hz_0ms/simulation.batch,1.8342267411052675,1.1736119801366935,0.6398401865134181,0.17915983638848154,0.13605875494189876,5.0,0.0,0.7958809045627941,0.17716587257187982,546.1341468635352,78.27895097651127,17.871488852145212,12.011630264154316,2.521972889645093,0.7562124868499446,0.2597569111798017,0.1085233127429577,4.8,1.6,0.07755006552732807,0.04156020415872504,0.001968935191654018,0.0024372863550927754,1.75
149205,150267,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/149205-150267/0Hz_0ms/simulation.batch,3.8753046572135825,3.758865672282107,0.9699535919802503,0.30201216962093036,0.3150539182911266,12.0,0.4166666666666667,0.5937060990978715,0.2664735009744279,726.2529247935155,116.03747937096409,16.991622735733532,24.04464858056576,1.671236511515981,1.0449295006378714,0.11779915447036467,0.06764264522916942,2.75,1.2332207155790618,0.07295540607921015,0.02670950469585905,0.02380914273630795,0.00819120739312856,0.8500000000000001
148745,136885,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/148745-136885/0Hz_0ms/simulation.batch,1.4144297019810597,1.7934012242305324,1.2679323841394752,0.22042676739800668,0.17901737657979366,4.0,0.25,0.5343824551402059,0.2076328990664954,635.5294208917052,109.0353841133615,1.0532860888271631,1.089224782688441,1.6326203448985597,1.103147666015066,0.15937704585983375,0.10212361867799524,3.25,1.0897247358851685,0.053975393846952276,0.0037057492049777435,0.040512325449288546,0.06512349570991346,1.475
157373,149413,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/157373-149413/0Hz_0ms/simulation.batch,1.3542209038901334,1.253044340640422,0.92528799181945,0.11673217349449512,0.09496825560994354,5.0,0.0,0.678561588129352,0.23938475154660238,638.0776001244294,72.52688237794635,26.341558926045803,43.17218864122058,1.9271366063352235,0.7295855446543312,0.16123624197398295,0.07732712891389465,3.4,1.3564659966250536,0.0779921105526994,0.02185538689898717,0.0003678476006795616,0.00011831183331445409,2.025
141635,151488,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/141635-151488/0Hz_0ms/simulation.batch,0.5726815089871328,0.4475156291794541,0.7814389362264341,0.2821224780735302,0.27177159051539923,5.0,0.0,0.28866886422891047,0.10416757854405037,717.2559747485353,39.80684719357163,48.05097917223457,56.722591857350764,0.6640523612459968,0.14864102278930422,0.05144328297467745,0.011759688444147303,1.2,0.4,0.07673146182549533,0.043480231196583286,0.001910672743822036,0.0022507539031236595,1.5
145068,137401,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/145068-137401/0Hz_0ms/simulation.batch,3.343734620920537,3.7110966706374446,1.1098657912079672,0.38803066007394293,0.3479525309583049,12.0,0.25,0.5334532896844469,0.20111511362456683,695.9482113916793,114.89469496090607,21.5794907386977,53.78786531562321,1.558274710591984,0.8157276521369198,0.13343892849855185,0.08359119006969369,3.0833333333333335,1.3819269959814167,0.07243232008891633,0.029591757519737326,0.02636137990877992,0.04169978321840829,1.5
148472,142210,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/148472-142210/0Hz_0ms/simulation.batch,1.469939019836179,0.8215999303425223,0.558934703586607,0.328000951320133,0.17950783640750917,5.0,0.0,0.6293403093393563,0.14186429528018485,768.9058552441027,187.73753022775506,14.105499744683552,17.16344555845976,1.5567594866574257,0.46212817471971784,0.10576411863270044,0.02237478010513004,2.6,0.4898979485566356,0.09340079152198486,0.03166580162963898,0.0034340992400268685,0.00530367519013385,1.675
145018,139767,0.1,0,/gpfs/bbp.cscs.ch/project/proj32/glusynapse_20190926_release/testing/sjostrom_2001/simulations/L5TTPC_L5TTPC_lowfreq/145018-139767/0Hz_0ms/simulation.batch,0.29933291985537475,0.5358747199788662,1.7902298224925564,0.13284116979935487,0.11977003094825203,5.0,0.2,0.2908336798479557,0.10746706089712382,678.4639954010447,92.34478569190958,40.46642910662731,46.75134731223255,0.6972970619877403,0.3382648582725707,0.0690491743317356,0.02056710396108008,1.8,0.7483314773547883,0.05277915214568787,0.02183608987853673,0.023763747396914357,0.03113707867114788,1.4500000000000002
